;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;70.42;0.140625;0.421875;0.84375;0.21484375;0.140625;0.8125;0.875;0.21875;0.84375;0.90625;0.22265625;0.765625;0.828125;0.203125;0.345703125;0.8046875;0.859375;0.2109375;0.828125;0.8515625;0.203125;0.828125;0.8515625;0.201171875;0.70703125;0.53515625;0.130859375;0.1767578125;0.54296875;0.54296875;0.130859375;0.54296875;0.5234375;0.1240234375;0.53125;0.5078125;0.12109375;0.53125;0.50390625;0.12109375;0.515625;0.4921875;0.1171875;0.3359375;0.103515625;0.029296875;0.029296875;0.125;0.109375;0.029296875;0.125;0.115234375;0.03125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8203125;0.8359375;0.19921875;0.8125;0.8359375;0.197265625;0.69140625;0.55078125;0.13671875;0.19140625;0.5625;0.5546875;0.1337890625;0.5625;0.5390625;0.1279296875;0.54296875;0.51953125;0.123046875;0.546875;0.515625;0.123046875;0.52734375;0.5078125;0.1220703125;0.361328125;0.115234375;0.03369140625;0.0341796875;0.146484375;0.125;0.03466796875;0.1484375;0.1328125;0.037109375;0.8
87;87;70.2;0.140625;0.421875;0.84375;0.21484375;0.140625;0.8125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.828125;0.203125;0.34375;0.796875;0.859375;0.2109375;0.828125;0.8515625;0.205078125;0.828125;0.8515625;0.203125;0.7109375;0.5390625;0.134765625;0.1787109375;0.5546875;0.55859375;0.1357421875;0.55859375;0.546875;0.1318359375;0.546875;0.53125;0.1279296875;0.55078125;0.53125;0.1279296875;0.54296875;0.5234375;0.1259765625;0.353515625;0.107421875;0.0302734375;0.0302734375;0.126953125;0.115234375;0.0302734375;0.12890625;0.119140625;0.0322265625;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8203125;0.8359375;0.19921875;0.8125;0.84375;0.19921875;0.6953125;0.5546875;0.138671875;0.193359375;0.56640625;0.5625;0.134765625;0.56640625;0.54296875;0.12890625;0.546875;0.5234375;0.125;0.55078125;0.51953125;0.125;0.53515625;0.515625;0.1240234375;0.365234375;0.1171875;0.0341796875;0.03466796875;0.1484375;0.126953125;0.03466796875;0.1484375;0.1328125;0.037109375;0.8
88;88;70.25;0.140625;0.4375;0.84375;0.21484375;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.828125;0.203125;0.34765625;0.796875;0.859375;0.2109375;0.828125;0.84375;0.201171875;0.828125;0.84375;0.19921875;0.703125;0.53515625;0.130859375;0.177734375;0.54296875;0.53515625;0.1279296875;0.54296875;0.5234375;0.1240234375;0.52734375;0.50390625;0.1201171875;0.52734375;0.50390625;0.12109375;0.515625;0.49609375;0.1181640625;0.337890625;0.1015625;0.029296875;0.029296875;0.125;0.111328125;0.029296875;0.125;0.1171875;0.03173828125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8125;0.8359375;0.197265625;0.8125;0.8359375;0.197265625;0.69140625;0.55078125;0.13671875;0.19140625;0.5625;0.5546875;0.1337890625;0.5625;0.5390625;0.1279296875;0.54296875;0.515625;0.123046875;0.546875;0.515625;0.123046875;0.52734375;0.5078125;0.1220703125;0.361328125;0.115234375;0.0341796875;0.0341796875;0.146484375;0.126953125;0.03466796875;0.1484375;0.1328125;0.037109375;0.8
89;89;70.3;0.140625;0.4375;0.84375;0.21484375;0.14453125;0.8125;0.875;0.21875;0.84375;0.90625;0.22265625;0.765625;0.8359375;0.203125;0.34765625;0.8046875;0.859375;0.2109375;0.828125;0.84375;0.201171875;0.8203125;0.84375;0.19921875;0.703125;0.53125;0.130859375;0.1767578125;0.53515625;0.52734375;0.1279296875;0.53515625;0.515625;0.1220703125;0.5234375;0.4921875;0.1162109375;0.5234375;0.48828125;0.1171875;0.5078125;0.48046875;0.1142578125;0.33203125;0.1015625;0.02880859375;0.02880859375;0.125;0.109375;0.029296875;0.126953125;0.115234375;0.03125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8203125;0.8359375;0.19921875;0.8125;0.84375;0.19921875;0.6953125;0.55859375;0.138671875;0.193359375;0.5703125;0.56640625;0.1357421875;0.5703125;0.55078125;0.130859375;0.55078125;0.53125;0.126953125;0.5546875;0.52734375;0.126953125;0.54296875;0.52734375;0.1259765625;0.37109375;0.119140625;0.03466796875;0.03515625;0.1484375;0.12890625;0.03515625;0.150390625;0.13671875;0.03759765625;0.8
90;90;70.16;0.140625;0.4375;0.84375;0.21875;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.765625;0.8359375;0.205078125;0.349609375;0.8046875;0.8671875;0.2109375;0.8359375;0.8515625;0.205078125;0.8359375;0.8515625;0.203125;0.71484375;0.54296875;0.134765625;0.1806640625;0.55078125;0.55078125;0.1318359375;0.5546875;0.53125;0.1259765625;0.53515625;0.51171875;0.12109375;0.5390625;0.5078125;0.1220703125;0.5234375;0.5;0.1201171875;0.341796875;0.103515625;0.029296875;0.02978515625;0.125;0.111328125;0.02978515625;0.126953125;0.1171875;0.03173828125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8125;0.8359375;0.197265625;0.8125;0.8359375;0.197265625;0.69140625;0.55078125;0.13671875;0.19140625;0.55859375;0.5546875;0.1337890625;0.55859375;0.53515625;0.126953125;0.5390625;0.515625;0.123046875;0.54296875;0.51171875;0.1220703125;0.5234375;0.50390625;0.1201171875;0.359375;0.11328125;0.03369140625;0.0341796875;0.146484375;0.125;0.0341796875;0.146484375;0.130859375;0.03662109375;0.8
91;91;70.21;0.140625;0.453125;0.859375;0.21875;0.1484375;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.84375;0.20703125;0.353515625;0.8203125;0.875;0.21484375;0.84375;0.8671875;0.20703125;0.84375;0.8671875;0.20703125;0.7265625;0.5625;0.1396484375;0.185546875;0.5703125;0.5625;0.1357421875;0.5703125;0.546875;0.130859375;0.55078125;0.53125;0.126953125;0.5546875;0.5234375;0.1259765625;0.54296875;0.515625;0.125;0.35546875;0.107421875;0.0302734375;0.0302734375;0.126953125;0.11328125;0.0302734375;0.12890625;0.119140625;0.0322265625;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.828125;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8125;0.828125;0.197265625;0.8046875;0.828125;0.197265625;0.6875;0.54296875;0.134765625;0.189453125;0.55078125;0.546875;0.130859375;0.55078125;0.5234375;0.1240234375;0.52734375;0.5;0.119140625;0.53125;0.49609375;0.1181640625;0.51171875;0.484375;0.1162109375;0.34765625;0.109375;0.03271484375;0.033203125;0.142578125;0.119140625;0.033203125;0.14453125;0.125;0.03564453125;0.8
92;92;70.17;0.140625;0.4375;0.84375;0.21875;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.765625;0.8359375;0.205078125;0.349609375;0.8046875;0.859375;0.2109375;0.828125;0.84375;0.201171875;0.828125;0.8515625;0.201171875;0.70703125;0.53515625;0.1318359375;0.1787109375;0.54296875;0.5390625;0.12890625;0.546875;0.52734375;0.1240234375;0.52734375;0.50390625;0.1201171875;0.52734375;0.49609375;0.119140625;0.51171875;0.48828125;0.1171875;0.3359375;0.1015625;0.029296875;0.02880859375;0.123046875;0.109375;0.029296875;0.125;0.115234375;0.03125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8203125;0.8359375;0.19921875;0.8125;0.84375;0.19921875;0.6953125;0.5546875;0.138671875;0.193359375;0.56640625;0.5625;0.1357421875;0.56640625;0.546875;0.1298828125;0.55078125;0.52734375;0.1259765625;0.5546875;0.5234375;0.1259765625;0.5390625;0.51953125;0.125;0.369140625;0.1171875;0.03466796875;0.03466796875;0.1484375;0.12890625;0.03515625;0.150390625;0.13671875;0.03759765625;0.8
93;93;70.22;0.125;0.4375;0.84375;0.21875;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.765625;0.84375;0.205078125;0.349609375;0.8125;0.8671875;0.2109375;0.8359375;0.8515625;0.203125;0.828125;0.8515625;0.201171875;0.7109375;0.5390625;0.1328125;0.1796875;0.546875;0.5390625;0.12890625;0.546875;0.5234375;0.123046875;0.52734375;0.5;0.1181640625;0.5234375;0.49609375;0.1181640625;0.50390625;0.4765625;0.1123046875;0.333984375;0.099609375;0.02880859375;0.029296875;0.123046875;0.107421875;0.02880859375;0.125;0.11328125;0.03125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.828125;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8125;0.828125;0.197265625;0.8046875;0.828125;0.197265625;0.6875;0.54296875;0.1357421875;0.1904296875;0.5546875;0.546875;0.1318359375;0.55078125;0.52734375;0.125;0.53125;0.5078125;0.12109375;0.53515625;0.50390625;0.12109375;0.51953125;0.49609375;0.119140625;0.35546875;0.111328125;0.03369140625;0.03369140625;0.14453125;0.123046875;0.0341796875;0.146484375;0.130859375;0.03662109375;0.8
94;94;70.27;0.140625;0.4375;0.84375;0.21484375;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.765625;0.8359375;0.205078125;0.349609375;0.8046875;0.8671875;0.212890625;0.8359375;0.8515625;0.203125;0.828125;0.8515625;0.201171875;0.70703125;0.53515625;0.1318359375;0.1787109375;0.54296875;0.53125;0.126953125;0.53515625;0.515625;0.1201171875;0.51953125;0.4921875;0.115234375;0.51953125;0.484375;0.115234375;0.5;0.47265625;0.1123046875;0.330078125;0.09765625;0.0283203125;0.02880859375;0.123046875;0.10546875;0.02880859375;0.123046875;0.111328125;0.03076171875;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8203125;0.8359375;0.19921875;0.8125;0.8359375;0.19921875;0.69140625;0.5546875;0.1376953125;0.1923828125;0.5625;0.55859375;0.134765625;0.5625;0.54296875;0.1279296875;0.54296875;0.51953125;0.1240234375;0.546875;0.51953125;0.1240234375;0.53125;0.51171875;0.123046875;0.36328125;0.115234375;0.0341796875;0.03466796875;0.146484375;0.126953125;0.03466796875;0.1484375;0.134765625;0.03759765625;0.8
95;95;70.21;0.125;0.421875;0.84375;0.21484375;0.140625;0.8125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.205078125;0.34375;0.8046875;0.859375;0.2109375;0.828125;0.8515625;0.203125;0.828125;0.8515625;0.201171875;0.70703125;0.53515625;0.1328125;0.177734375;0.55078125;0.54296875;0.1318359375;0.546875;0.53125;0.125;0.53125;0.51171875;0.12109375;0.5390625;0.5078125;0.12109375;0.51953125;0.5;0.119140625;0.341796875;0.103515625;0.029296875;0.029296875;0.125;0.111328125;0.02978515625;0.126953125;0.1171875;0.03125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8203125;0.8359375;0.19921875;0.8125;0.8359375;0.19921875;0.69140625;0.55078125;0.1376953125;0.1923828125;0.5625;0.55859375;0.134765625;0.5625;0.54296875;0.1279296875;0.546875;0.51953125;0.1240234375;0.546875;0.51953125;0.1240234375;0.53125;0.51171875;0.123046875;0.36328125;0.115234375;0.0341796875;0.03466796875;0.146484375;0.126953125;0.03466796875;0.1484375;0.1328125;0.037109375;0.8
96;96;70.31;0.140625;0.4375;0.859375;0.21875;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.765625;0.8359375;0.205078125;0.34765625;0.8046875;0.859375;0.2109375;0.828125;0.8515625;0.203125;0.828125;0.8515625;0.201171875;0.7109375;0.5390625;0.1328125;0.177734375;0.546875;0.54296875;0.130859375;0.546875;0.53515625;0.126953125;0.53515625;0.51171875;0.1220703125;0.53515625;0.51171875;0.1240234375;0.5234375;0.5;0.1201171875;0.34375;0.10546875;0.02978515625;0.02978515625;0.125;0.111328125;0.02978515625;0.126953125;0.1171875;0.03173828125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8203125;0.8359375;0.19921875;0.8203125;0.84375;0.19921875;0.69921875;0.55859375;0.138671875;0.193359375;0.5703125;0.56640625;0.13671875;0.5703125;0.55078125;0.130859375;0.5546875;0.53125;0.126953125;0.55859375;0.52734375;0.126953125;0.54296875;0.52734375;0.1259765625;0.373046875;0.119140625;0.03466796875;0.03515625;0.1484375;0.130859375;0.03564453125;0.150390625;0.13671875;0.03759765625;0.8
97;97;70.35;0.140625;0.421875;0.84375;0.21484375;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.765625;0.8359375;0.205078125;0.34765625;0.8046875;0.859375;0.2109375;0.828125;0.84375;0.201171875;0.828125;0.8515625;0.19921875;0.703125;0.52734375;0.1298828125;0.177734375;0.5390625;0.53515625;0.1279296875;0.5390625;0.515625;0.12109375;0.5234375;0.5;0.1181640625;0.5234375;0.4921875;0.1181640625;0.5078125;0.48046875;0.115234375;0.33203125;0.099609375;0.02880859375;0.02880859375;0.123046875;0.107421875;0.02880859375;0.125;0.11328125;0.03076171875;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8203125;0.8359375;0.19921875;0.8125;0.8359375;0.19921875;0.6953125;0.5546875;0.138671875;0.193359375;0.56640625;0.5625;0.1357421875;0.56640625;0.546875;0.1298828125;0.55078125;0.52734375;0.1259765625;0.5546875;0.5234375;0.1259765625;0.5390625;0.5234375;0.125;0.369140625;0.119140625;0.03466796875;0.03515625;0.1484375;0.12890625;0.03515625;0.150390625;0.13671875;0.03759765625;0.8
98;98;70.26;0.140625;0.4375;0.84375;0.21875;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.765625;0.8359375;0.205078125;0.349609375;0.8046875;0.859375;0.2109375;0.828125;0.84375;0.19921875;0.8203125;0.84375;0.19921875;0.703125;0.52734375;0.12890625;0.17578125;0.53125;0.5234375;0.125;0.53125;0.5078125;0.119140625;0.515625;0.48828125;0.115234375;0.51171875;0.48046875;0.115234375;0.49609375;0.46875;0.1123046875;0.326171875;0.09765625;0.0283203125;0.0283203125;0.123046875;0.10546875;0.02880859375;0.125;0.115234375;0.03125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.8359375;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8125;0.8359375;0.197265625;0.8125;0.8359375;0.197265625;0.69140625;0.55078125;0.13671875;0.19140625;0.5625;0.5546875;0.1337890625;0.5625;0.5390625;0.1279296875;0.54296875;0.51953125;0.1240234375;0.546875;0.515625;0.123046875;0.53125;0.5078125;0.1220703125;0.36328125;0.115234375;0.0341796875;0.03466796875;0.146484375;0.126953125;0.03466796875;0.1484375;0.134765625;0.037109375;0.8
99;99;70.22;0.140625;0.4375;0.84375;0.21875;0.14453125;0.828125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.765625;0.8359375;0.205078125;0.349609375;0.8046875;0.8671875;0.212890625;0.828125;0.8515625;0.203125;0.828125;0.8515625;0.201171875;0.70703125;0.53515625;0.130859375;0.1787109375;0.5390625;0.53515625;0.1279296875;0.54296875;0.515625;0.1220703125;0.5234375;0.49609375;0.1181640625;0.5234375;0.4921875;0.1181640625;0.5078125;0.484375;0.1162109375;0.333984375;0.1015625;0.02880859375;0.02880859375;0.123046875;0.109375;0.029296875;0.125;0.115234375;0.03125;0.7;0.140625;0.4375;0.84375;0.21484375;0.1484375;0.828125;0.875;0.21875;0.84375;0.90625;0.22265625;0.7578125;0.828125;0.201171875;0.349609375;0.796875;0.8515625;0.208984375;0.8125;0.8359375;0.197265625;0.8125;0.8359375;0.197265625;0.69140625;0.55078125;0.13671875;0.19140625;0.5625;0.5546875;0.1337890625;0.55859375;0.53515625;0.126953125;0.5390625;0.515625;0.123046875;0.54296875;0.51171875;0.123046875;0.52734375;0.5078125;0.12109375;0.361328125;0.115234375;0.03369140625;0.0341796875;0.146484375;0.125;0.03466796875;0.1484375;0.1328125;0.037109375;0.8
